"tt0427323","The Military Class of Chaos","2.8","Unknown","Ferdi Egilmez","HÃ¼lya Avsar;Mehmet Ali Erbil;Halit AkÃ§atepe","Comedy","Unknown"
"tt0386421","Duck","5.8","96 mins.","Nicole Bettauer","Philip Baker Hall;Buckley Sampson;Jim Thalman","Drama","In 2009, when Los Angeles' last city park is closed to the public, a dispossessed man -- and the duck who follows him as a mother -- quest west, on foot, in search of water and meaning, in the desert that is L.A."
"tt0425333","Pardon","8.0","94 mins.","Mert Baykal","Zeki Alasya;Sahnaz Cakiralp;Erol GÃ¼naydin","Comedy;Drama","Based on a true event, Pardon tells the tragicomic story of three friends who end up in prison when..."
"tt0479506","The Blossoming of Maximo Oliveros","7.2","100 mins.","Auraeus Solito","Nathan Lopez;Soliman Cruz;J.R. Valentin","Comedy;Drama","A young boy falls in love with a handsome policeman who is investigating his family's criminal activities."
"tt0433425","Parzania","7.7","116 mins.","Rahul Dholakia","Naseeruddin Shah;Corin Nemec;Sarika","Drama","Unknown"
"tt0420886","Sleeper","6.3","100 mins.","Benjamin Heisenberg","Bastian Trost;Mehdi Nebbou;Loretta Pflaum","Drama","A story of rivalry and treachery set in a triangle of love, science and politics"
"tt0466405","Gekijôban XXXHolic Manatsu no yoru no yume","6.9","60 mins.","Tsutomu Mizushima","Sayaka Ohara;Jun Fukuyama;Kazuya Nakai","Animation;Comedy;Drama;Fantasy;Mystery;Thriller","Yuko receives an invitation for the opening of an auction from a mysterious unknown sender. Likewise..."
"tt0929265","Loranga, Masarin & Dartanjang","6.9","52 mins.","Igor Veichtaguin","Dan Ekborg;Dietmann Ludvig;GÃ¶sta Ekman","Animation;Family","Unknown"
"tt0466375","Hinokio: Inter Galactic Love","6.7","111 mins.","Takahiko Akiyama","Masatoshi Nakamura;Kanata HongÃ´;Mikako Tabe","Drama;Sci-Fi","Unknown"
"tt0486813","Como tú me has deseado","5.2","98 mins.","Juan AndrÃ©s Bueno","Delia Casanova;Carlos Cobos;Isaura Espinoza","Comedy;Romance","Surrounded by exotic characters, Anibel, an advertising executive, begins to hallucinate that a model..."
"tt0435259","Padmashree Laloo Prasad Yadav","2.4","Unknown","Mahesh Manjrekar","Sunil Shetty;Masumeh Makhija;Mahesh Manjrekar","Comedy","First of all let us all be clear that this movie has nothing to do with the personal life of Bihar's controversial politician Lalit Prasad Yadav..."
"tt0477898","Wait 'Til You're Older","6.8","Unknown","Teddy Chan","Andy Lau;Karen Mok;Felix Wong","Comedy;Drama;Fantasy;Sci-Fi","A troubled boy who seeks escape becomes a man through a miraculous growth formula but encounters a new troubles when the formula won't quit."
"tt0469691","Pavee Lackeen: The Traveller Girl","6.2","88 mins.","Perry Ogden","Winnie Maughan;Rose Maughan;Rosie Maughan","Drama","An intimate portrait of a resilient and spirited young girl and her proud and dignified family, who are part of Ireland's ""traveller"" community."
"tt0457004","2 Young","6.7","107 mins.","Tung-Shing Yee","Jaycee Chan;Fiona Sit;Anthony Wong Chau-Sang","Drama;Romance","A young boy from a working-class family and a bored young girl from a rich family are falling in love. Soon, she's pregnant and the teenagers have to escape from their disapproving parents."
"tt0471160","Two Players from the Bench","7.4","112 mins.","Dejan Sorak","Goran Navojec;Borko Peric;Tarik Filipovic","Comedy","Ante and Dusko are two Dream Team players. Besides being a Croat and a Serb who fought on opposite sides in the war..."
"tt0466546","The Film","6.6","144 mins.","Junaid Memon","Nassar Abdulla;Ravi Baswani;Rakesh Bedi","Drama;Thriller","Widowed Mrs. Braganza rents her house to seven struggling wanna-be film artistes, who want to make it big in Bollywood..."
"tt0455562","It's About Time","6.4","90 mins.","Kevin Shinick","Paul Bartholomew;Jennifer Carta;Jennifer Dempster","Comedy;Romance","When the Earth's Atomic Clock is altered by one second, three friends must deal with the unexpected affect it has on their lives."
"tt0441737","Bam Bam and Celeste","5.5","85 mins.","Lorene Machado","Margaret Cho;Bruce Daniels;Alan Cumming","Comedy","Celeste (Margaret Cho) and Bam Bam (Bruce Daniels) escape their Midwest hometown for New York, and take on their high-school nemeses - the dictators of the world-famous Salon Mirage - while discovering that true beauty lies within."
"tt0499274","The Unforgiven","7.0","121 mins.","Jong-bin Yun","Jung-woo Ha;Sung-chun Han;Seo-won Jang","Drama","Unknown"
"tt0446012","One More Round","6.7","90 mins.","Stephen Cyrus Sepher","Tony Amendola;Lisa Arturo;Jenna Bailey","Comedy;Drama","JOSEPH REX is a common businessman who lives life quietly, risk free and overly out of shape. When a..."
"tt0450363","Love","6.1","90 mins.","Vladan Nikolic","Sergej Trifunovic;Geno Lechner;Peter Gevisser","Drama;Thriller","Told through a looping, non-linear narrative from each of the characters' points of view, the film reconstructs the stories of a Yugoslav hit man, his former lover and her police officer boyfriend, as their paths cross in New York."
"tt0461258","Kal: Yesterday and Tomorrow","7.3","Unknown","Ruchi Narain","Shiney Ahuja;Murad Ali;Gopi Desai","Drama;Mystery;Thriller","Bhavna Dayal and Maya Jalan had been fellow collegians and close friends, both come from very wealthy families..."
"tt0398340","Special Ed","7.2","108 mins.","Jeffrey Phelps","Greg Germann;D.W. Moffett;Bill Cobbs","Drama","Dr. David Edwards is a cancer specialist, and his life is his work. His only friend is Lou Rosen, 73..."
"tt0415739","The Trouble with Dee Dee","6.9","81 mins.","Mike Meiners","Lisa Ann Walter;Kurtwood Smith;Mason Gamble","Comedy","An eccentric socialite with an knack for pulling off hopelessly wild adventures struggles when she finds herself disowned by her millionaire father and abandoned by her teenage son."
"tt0497877","4:30","6.8","93 mins.","Royston Tan","Young-jun Kim;Xiao Li Yuan","Drama","""4:30"" traces the relationship between Xiao Wu, an eleven year old Chinese Boy and his tenant Jung, a thirty-something Korean man..."
"tt0436451","Jo Bole So Nihaal","3.4","125 mins.","Rahul Rawail","Sunny Deol;Thomas Tevana;Gary Castro Churchwell","Action","An international terrorist is hired to assassinate the U.S. President."
"tt0327660","DragonBlade","5.3","85 mins.","Antony Szeto","Karen Mok;Daniel Wu;Stephen Fung","Animation;Action;Adventure;Comedy;Family;Fantasy","When a town is being attacked by a deadly creature Lang becomes the one to have to deal with it. But..."
"tt0443072","Entre ses mains","6.4","90 mins.","Anne Fontaine","BenoÃ®t Poelvoorde;Isabelle CarrÃ©;Jonathan ZaccaÃ¯","Drama","In Lille, Claire Gauthier is an ordinary married woman with a young daughter that works in an insurance company analyzing losses of insured properties..."
"tt0475557","Diary of June","6.7","105 mins.","Kyung-Soo Im","Ki-beom Jang;Ji-min Kim;Yunjin Kim","Crime;Drama;Mystery;Thriller","On their chase of a serial killer two cops find a diary in which all committed murders and many more to come are predicted."
"tt0393529","The Nickel Children","5.3","95 mins.","Glenn Klinker","Tamara Hope;Reiley McClendon;Jeremy Sisto","Drama","Nickel Children is a narrative drama that takes the perspective of two runaways, Cat (Tamara Hope: Shall We Dance..."
"tt0446070","Waking Up Wally: The Walter Gretzky Story","6.9","Unknown","Dean Bennett","Tom McCamus;Victoria Snow;Tara Spencer-Nairn","Biography;Drama;Family;Sport","Unknown"
"tt0381190","Flirt","5.7","90 mins.","Jaap van Eyck","Egbert Jan Weeber;Lidewij Mahler;Rifka Lodeizen","Romance;Comedy","This movie is about a group of young people struggling with what 'true love' means. Main character is a boy who doesn't want to commit himself to one woman."
"tt0338294","Nowhere Man","4.1","78 mins.","Tim McCann","Michael Rodrick;Debbie Rochon;Frank Olivier","Comedy;Crime;Drama;Horror;Action","A desperate man ventures into a dangerous and sordid underworld of crime and pornography in search of his severed genitalia which is held for ransom by his disgruntled former girlfriend."
"tt0427219","SOS: The Bunnyguards on Board","4.1","97 mins.","Michael Karen","John Friedmann;Florian Simbeck;Ludger Pistor","Comedy","Unknown"
"tt0339736","The Storyteller","6.7","Unknown","Andrew Getty","Fred Koehler;Sean Patrick Flanery;Brianna Brown","Horror","Unknown"
"tt0439762","In the Blink of an Eye","7.3","90 mins.","Jaime Gomez","Jaime Gomez;Brian Krause;Zoska Aleece","Drama","Unknown"
"tt0445506","Peacock","7.8","136 mins.","Changwei Gu","Jing An;Li Feng;Changwei Gu","Drama","China in the late 1970s and early 1980s: the life of an ordinary working family as seen through its three siblings."
"tt0436158","Carpool Guy","5.4","Unknown","Corbin Bernsen","Lauralee Bell;Corbin Bernsen;Finley Bernsen","Comedy","Joel Goodman is a hotshot advertising executive angling for a promotion, but he feels stuck - not least of all in traffic..."
"tt0469739","Buss till Italien","5.0","89 mins.","Daniel Lind LagerlÃ¶f","Livia Millhagen;Karl Linnertorp;Adam PÃ¥lsson","Adventure;Drama","The movie is about two young teenagers who leave for a trip around Europe to sing in a choir. They cross the entire continent straight to Domodossola, a little town on the north of Italy."
"tt0462726","Good Boys","6.3","75 mins.","Yair Hochner","Daniel Efrat;Dana Balalti;Michael Hamel","Crime;Drama;Romance","Two rent boys, hired by a trick to perform together, develop a relationship."
"tt0456658","Shanghai Dreams","7.0","123 mins.","Xiaoshuai Wang","Yuanyuan Gao;Bin Li;Hao Qin","Drama","In the 1960's, encouraged by the government, a large number of families leave Chinese cities to settle in the poorer regions of the country..."
"tt0429743","O Casamento de Romeu e Julieta","6.2","90 mins.","Bruno Barreto","Luiz Gustavo;Luana Piovani;Marco Ricca","Comedy;Romance","A Romeo-and-Juliet kind of love affair. The difference here is what sets the two lovers apart: their soccer teams. Being a fan of Corinthians, Romeu has to fake he really likes Palmeiras, in order to gain Julieta's heart."
"tt0422458","A Simple Curve","6.7","92 mins.","Aubrey Nealon","Kris Lemche;Michael Hogan;Matt Craven","Drama","Father and son run their own two-man furniture business but have opposing ideologies on what should guide their craftsmanship, quality or commerce."
"tt0756231","Ninas resa","6.9","120 mins.","Lena Einhorn","Agnieszka Grochowska;Maria ChwalibÃ³g;Andrzej Brzeski","Drama","Nina's Journey is a feature film, but with an authentic narrator. We follow Nina and her family during six dramatic years..."
"tt0408302","Bonkers","6.9","83 mins.","Martin Koolhoven","Jesse Rinsma;Tom van Kessel;Carice van Houten","Comedy;Drama","Bonnie, a nine-year-old single child, is part of a family of three living in the Netherlands. They have a love of elephants..."
"tt0441694","Suspect","5.9","95 mins.","Ivan Boeckmans","Guy Lee Thys;Gene Bervoets;Karlijn Sileghem;Elias Mentzel","Drama","15-year-old Lolita unleashes a witch hunt against her stepfather"
"tt0410381","The Night of the Brother","5.2","106 mins.","Santiago GarcÃ­a de LeÃ¡niz","Jan Cornet;MarÃ­a VÃ¡zquez;Pablo Rivero","Drama","Young man confronts family history horrors in rural drama."
"tt0428081","Haunted Boat","2.0","97 mins.","Olga Levens","Courtney Scheuerman;Sarah Scott;Tien Pham","Drama;Horror;Mystery;Romance;Thriller","HAUNTED BOAT is a mystical, mind-twisting psychological horror film about six teenagers going on a boat trip and getting lost in parallel dimensions where they have to face their greatest fears."
"tt0431493","Grey Souls","6.3","106 mins.","Yves Angelo","Jean-Pierre Marielle;Jacques Villeret;Denis PodalydÃ¨s","Drama","East of France, December 1917. In a village situated close to the front but protected from it by a hillside..."
"tt0410603","Sidekick","5.6","87 mins.","Blake Van de Graaf","David Ingram;Perry Mucci;Mackenzie Lush","Fantasy","Mild-mannered computer consultant Norman Neale has two great loves in this cruel world: Comic books and his office's effervescent main receptionist..."
"tt0417844","Kampfansage - Der letzte Schüler","5.1","102 mins.","Johannes Jaeger","Mathis Landwehr;Volkram Zschiesche;Christian Monz","Action;Sci-Fi","Welcome to the future. Civilization has been obliterated by natural catastrophes and global economic collapse..."
"tt0412498","Brutal Incasso","4.1","87 mins.","Jonas Kvist Jensen","Kim SÃ¸nderholm;Claus Lund;Allan Hotchkiss","Action;Comedy","Michael and Jim are contemplating a change of career, but something comes in the way.."
"tt0373762","Der Clown","4.3","104 mins.","Sebastian Vigg","Sven Martinek;Eva Habermann;Thomas Anzenhofer","Action;Crime;Thriller","Unknown"
"tt0435642","English as a Second Language","7.2","105 mins.","Youssef Delara","Kuno Becker;Danielle Camastra;John Michael Higgins","Drama;Romance","Bolivar De La Cruz, with a baby on the way, has just made the treacherous journey over the border from Mexico to Los Angeles..."
"tt0480558","Rascals on the Road","6.9","100 mins.","Michael Steiner","Manuel HÃ¤berli;Janic Halioua;Dominic HÃ¤nni","Adventure;Comedy;Family","Four kids - Eugen, Wrigley, BÃ¤schteli and Eduard - leave for an adventure around Switzerland, searching for the fabulous treasure of Titicaca Lake, discovered by Fritzli BÃ¼hler."
"tt0442908","Offside","6.7","100 mins.","Buket Alakus","Karoline Herfurth;Thierry van Werveke;Ken Duken","Drama;Sport","Hayat, an end-of-teenage Turkish girl, is playing in a soccerteam when she suddenly fells unconscious..."
"tt0425659","You Are Alone","6.8","84 mins.","Gorman Bechard","Jessica Bohl;Richard Brundage;Keith Herron","Drama","A dark drama which takes a looks at how far its characters will go to relieve loneliness, even if only for an hour."
"tt1346269","Expiry Date","6.6","72 mins.","Karen Bird","Gaz Edwards;Ally Goodman;Dav Hall-Williams","Comedy;Horror","Reece is the school loser - no money, nerdy friends and the girl of his dreams doesn't know he exists..."
"tt1294728","Blind Love","6.8","64 mins.","Daisuke GotÃ´","Konatsu;ShÃ´ta Kotaki;YÃ´ta Kawase","Romance","Unknown"
"tt0457074","Law of Corruption","3.8","117 mins.","Oleg Stepchenko","Aleksey Kravchenko;Aleksandr Karpov;Mikhail Gorevoy","Action;Crime;Drama","A drug industry has gained a huge popularity in the United States and Eastern Europe. In response, FSB..."
"tt0382271","Rosario Tijeras","6.4","126 mins.","Emilio MaillÃ©","Flora MartÃ­nez;Unax Ugalde;Manolo Cardona","Crime;Drama;Romance","MedellÃ­n, 1989. Antonio brings Rosario to the hospital; she's shot, bleeding badly. Flashbacks, mixed..."
"tt0443737","Death Trance","5.9","Unknown","YÃ»ji Shimomura","Tak Sakaguchi;Honoka Asada;Lynn Fischer","Action;Adventure;Fantasy","An unknown time. An unknown place. Without reasons. With no future. His only desire is... Destruction..."
"tt0492835","The King and the Clown","7.6","119 mins.","Joon-ik Lee","Woo-seong Kam;Jin-yeong Jeong;Seong-Yeon Kang","Drama;History;Thriller","Two clowns living in Korea's Chosun Dynasty get arrested for staging a play that satirizes the king. They are dragged to the palace and threatened with execution but are given a chance to save their lives if they can make the king laugh."
"tt0449488","Purple Heart","6.5","Unknown","Bill Birrell","William Sadler;Demetrius Navarro;Mel Harris","Action;Drama;Thriller;War","PURPLE HEART tells of a clean-up effort after a covert mission gone wrong. It is the story of Colonel Allen..."
"tt0440601","Made in YU","6.1","105 mins.","Miko Lazic","Sasha Drakulic;Slobodan Ninkovic;Dragan Jovanovic","Drama;Action","Unknown"
"tt0782080","Sablay ka na... pasaway ka pa","0.0","Unknown","Willy Milan","Mikey Macapagal Arroyo;Ethel Booba;Katrina Halili","Comedy","Unknown"
